20.16377649  5.6492951301e-01  -7.3308819089e-02  -2.1749613262e-01  3.8816391424e-02  -1.1304709565e-01  1.0590505085e-01  2.6011229994e-02  -3.5941321784e-02  1.5750399306e-01  3.1439872092e-02  -6.5721681784e-02  -5.3753827877e-03  -8.9684421258e-02  3.7433724963e-02  3.0063792207e-02  -1.5086763284e-02  1.7417324992e-01  -7.8450316384e-02  -6.3256952642e-02  2.9557394343e-02  3.9959981904e-02  2.4519454645e-02  -2.1818888685e-02  -5.1830703178e-03  8.9561346152e-02  -2.0005499796e-02  -3.4384247127e-02  8.9906987971e-03  -2.3027854598e-03  1.4232101709e-02  -1.9796485505e-03  -4.2092230449e-03  -9.3395816798e-02  -9.9695139436e-02  4.3742668159e-02  2.8779274339e-02  1.6752289223e-01  -3.4100887376e-02  -6.3577365535e-02  1.7800641087e-02  5.5400344713e-02  -5.6313918004e-02  -1.7817449051e-02  1.9577370531e-02  5.5035091829e-02  3.0449071250e-04  -2.3289431644e-02  2.5643532198e-03  -1.1773066757e-01  -1.3710329234e-02  4.7360464564e-02  1.0501843470e-03  6.2171318576e-02  -2.6510875270e-02  -2.0774690883e-02  1.0609172165e-02  -1.5496938578e-02  -1.8755056637e-02  7.6697275769e-03  5.5236619506e-03  2.9164115714e-02  -6.7074297119e-03  -1.0918042819e-02  3.3344140053e-03  
20.17341040  5.6463663724e-01  -7.5051768546e-02  -2.1758080436e-01  3.9671345816e-02  -1.1279077685e-01  1.0585685541e-01  2.5526305602e-02  -3.5787059003e-02  1.5696524033e-01  3.1025803875e-02  -6.5828314996e-02  -5.0849571941e-03  -8.9871922730e-02  3.7590542417e-02  3.0050285068e-02  -1.5136767704e-02  1.7506054680e-01  -7.8584260353e-02  -6.3421298404e-02  2.9634869390e-02  3.9463826815e-02  2.4452102186e-02  -2.1788401849e-02  -5.1016185829e-03  8.9719518015e-02  -1.9996785884e-02  -3.4459254035e-02  9.0301595929e-03  -2.6656345282e-03  1.4262284280e-02  -1.9045520212e-03  -4.2070169605e-03  -9.1884086130e-02  -9.9351717969e-02  4.3731108754e-02  2.8486149784e-02  1.6753047295e-01  -3.4412852253e-02  -6.3596247829e-02  1.7960984690e-02  5.6407119512e-02  -5.6382148064e-02  -1.8000538051e-02  1.9580284236e-02  5.4863891056e-02  2.5961621095e-04  -2.3294759059e-02  2.6163620524e-03  -1.1666505646e-01  -1.3870346563e-02  4.7164311748e-02  1.0188447138e-03  6.2614603512e-02  -2.6535440038e-02  -2.0913054644e-02  1.0634455641e-02  -1.4633241247e-02  -1.8895501011e-02  7.4485368705e-03  5.5511852065e-03  2.9245954088e-02  -6.6774492324e-03  -1.0968829738e-02  3.3403225595e-03  
20.18304432  5.6434372920e-01  -7.6791269132e-02  -2.1766215370e-01  4.0522102290e-02  -1.1253394493e-01  1.0579969254e-01  2.5040184892e-02  -3.5626677423e-02  1.5642476010e-01  3.0609401980e-02  -6.5935384918e-02  -4.7930174538e-03  -9.0058692473e-02  3.7746499670e-02  3.0036465801e-02  -1.5185587107e-02  1.7594073521e-01  -7.8718222698e-02  -6.3585280708e-02  2.9711644316e-02  3.8966232325e-02  2.4384306839e-02  -2.1757913778e-02  -5.0196635060e-03  8.9869098104e-02  -1.9988002883e-02  -3.4533214920e-02  9.0697342108e-03  -3.0290137190e-03  1.4292494120e-02  -1.8292216833e-03  -4.2047355552e-03  -9.0371775652e-02  -9.9006038621e-02  4.3720240059e-02  2.8190583332e-02  1.6753635311e-01  -3.4724630817e-02  -6.3615070565e-02  1.8120438745e-02  5.7411232214e-02  -5.6450257711e-02  -1.8183266288e-02  1.9582627934e-02  5.4690198099e-02  2.1443775288e-04  -2.3299959810e-02  2.6685436955e-03  -1.1558487176e-01  -1.4030517832e-02  4.6965916187e-02  9.8727357959e-04  6.3052818698e-02  -2.6560048000e-02  -2.1051004077e-02  1.0659760384e-02  -1.3764279073e-02  -1.9035753631e-02  7.2259567667e-03  5.5787325562e-03  2.9322919553e-02  -6.6471847026e-03  -1.1018830663e-02  3.3462480429e-03  
20.19267823  5.6405078259e-01  -7.8527201551e-02  -2.1774016796e-01  4.1368532982e-02  -1.1227660025e-01  1.0573355064e-01  2.4552876369e-02  -3.5460186931e-02  1.5588256944e-01  3.0190672613e-02  -6.6042891809e-02  -4.4995821934e-03  -9.0244732645e-02  3.7901586743e-02  3.0022333945e-02  -1.5233211543e-02  1.7681376920e-01  -7.8852203241e-02  -6.3748899164e-02  2.9787713993e-02  3.8467214640e-02  2.4316068210e-02  -2.1727425962e-02  -4.9372064239e-03  9.0010059717e-02  -1.9979151675e-02  -3.4606128148e-02  9.1094228369e-03  -3.3928928442e-03  1.4322731996e-02  -1.7536595456e-03  -4.2023786082e-03  -8.8858917227e-02  -9.8658101670e-02  4.3710063066e-02  2.7892584339e-02  1.6754054067e-01  -3.5036213582e-02  -6.3633834694e-02  1.8278988298e-02  5.8412625645e-02  -5.6518246558e-02  -1.8365631491e-02  1.9584397799e-02  5.4514024842e-02  1.6895469779e-04  -2.3305036043e-02  2.7208971843e-03  -1.1449022509e-01  -1.4190842453e-02  4.6765287863e-02  9.5546983564e-04  6.3485921506e-02  -2.6584700774e-02  -2.1188535765e-02  1.0685086449e-02  -1.2890216673e-02  -1.9175810027e-02  7.0020080350e-03  5.6063040559e-03  2.9394987689e-02  -6.6166367658e-03  -1.1068039988e-02  3.3521908405e-03  
20.20231214  5.6375779116e-01  -8.0259446486e-02  -2.1781483446e-01  4.2210510238e-02  -1.1201874314e-01  1.0565841878e-01  2.4064388576e-02  -3.5287598378e-02  1.5533868541e-01  2.9769622117e-02  -6.6150835906e-02  -4.2046702873e-03  -9.0430045438e-02  3.8055793654e-02  3.0007889027e-02  -1.5279631121e-02  1.7767960312e-01  -7.8986201795e-02  -6.3912153399e-02  2.9863073278e-02  3.7966789967e-02  2.4247385897e-02  -2.1696939884e-02  -4.8542486859e-03  9.0142377077e-02  -1.9970233137e-02  -3.4677992148e-02  9.1492256561e-03  -3.7572416816e-03  1.4352998678e-02  -1.6778676094e-03  -4.1999458947e-03  -8.7345542691e-02  -9.8307907450e-02  4.3700578755e-02  2.7592162348e-02  1.6754304360e-01  -3.5347591042e-02  -6.3652541151e-02  1.8436618402e-02  5.9411242994e-02  -5.6586114204e-02  -1.8547631437e-02  1.9585589999e-02  5.4335383242e-02  1.2316640222e-04  -2.3309989900e-02  2.7734215457e-03  -1.1338122992e-01  -1.4351319851e-02  4.6562436846e-02  9.2343236880e-04  6.3913869825e-02  -2.6609399976e-02  -2.1325646331e-02  1.0710433886e-02  -1.2011219931e-02  -1.9315665752e-02  6.7767115631e-03  5.6338997655e-03  2.9462134922e-02  -6.5858060634e-03  -1.1116452181e-02  3.3581513386e-03  
20.21194605  5.6346474863e-01  -8.1987884607e-02  -2.1788614051e-01  4.3047906633e-02  -1.1176037396e-01  1.0557428679e-01  2.3574730095e-02  -3.5108923586e-02  1.5479312507e-01  2.9346256969e-02  -6.6259217421e-02  -3.9083008580e-03  -9.0614633074e-02  3.8209110412e-02  2.9993130564e-02  -1.5324836009e-02  1.7853819164e-01  -7.9120218153e-02  -6.4075043057e-02  2.9937717015e-02  3.7464974504e-02  2.4178259486e-02  -2.1666457018e-02  -4.7707916539e-03  9.0266025336e-02  -1.9961248140e-02  -3.4748805412e-02  9.1891428528e-03  -4.1220299781e-03  1.4383294939e-02  -1.6018478683e-03  -4.1974371858e-03  -8.5831683851e-02  -9.7955456353e-02  4.3691788092e-02  2.7289327087e-02  1.6754386985e-01  -3.5658753674e-02  -6.3671190862e-02  1.8593314121e-02  6.0407027811e-02  -5.6653860241e-02  -1.8729263953e-02  1.9586200697e-02  5.4154285322e-02  7.7072219698e-05  -2.3314823524e-02  2.8261157989e-03  -1.1225800148e-01  -1.4511949464e-02  4.6357373290e-02  8.9116006139e-04  6.4336622074e-02  -2.6634147219e-02  -2.1462332441e-02  1.0735802741e-02  -1.1127455969e-02  -1.9455316382e-02  6.5500883538e-03  5.6615197484e-03  2.9524338531e-02  -6.5546932343e-03  -1.1164061784e-02  3.3641299253e-03  
20.22157996  5.6317164876e-01  -8.3712396579e-02  -2.1795407347e-01  4.3880594990e-02  -1.1150149305e-01  1.0548114520e-01  2.3083909548e-02  -3.4924175342e-02  1.5424590545e-01  2.8920583784e-02  -6.6368036544e-02  -3.6104932757e-03  -9.0798497804e-02  3.8361527023e-02  2.9978058059e-02  -1.5368816434e-02  1.7938948975e-01  -7.9254252099e-02  -6.4237567796e-02  3.0011640034e-02  3.6961784446e-02  2.4108688556e-02  -2.1635978832e-02  -4.6868367027e-03  9.0380980579e-02  -1.9952197556e-02  -3.4818566493e-02  9.2291746106e-03  -4.4872274525e-03  1.4413621555e-02  -1.5256023080e-03  -4.1948522485e-03  -8.4317372481e-02  -9.7600748825e-02  4.3683692026e-02  2.6984088477e-02  1.6754302739e-01  -3.5969691934e-02  -6.3689784740e-02  1.8749060530e-02  6.1399924012e-02  -5.6721484252e-02  -1.8910526913e-02  1.9586226052e-02  5.3970743173e-02  3.0671500704e-05  -2.3319539056e-02  2.8789789547e-03  -1.1112065683e-01  -1.4672730743e-02  4.6150107433e-02  8.5865179120e-04  6.4754137194e-02  -2.6658944115e-02  -2.1598590803e-02  1.0761193058e-02  -1.0239093107e-02  -1.9594757517e-02  6.3221595223e-03  5.6891640715e-03  2.9581576651e-02  -6.5232989147e-03  -1.1210863414e-02  3.3701269901e-03  
20.23121387  5.6287848530e-01  -8.5432863073e-02  -2.1801862070e-01  4.4708448397e-02  -1.1124210078e-01  1.0537898528e-01  2.2591935597e-02  -3.4733367406e-02  1.5369704360e-01  2.8492609317e-02  -6.6477293442e-02  -3.3112671582e-03  -9.0981641912e-02  3.8513033488e-02  2.9962671009e-02  -1.5411562685e-02  1.8023345278e-01  -7.9388303398e-02  -6.4399727291e-02  3.0084837153e-02  3.6457235979e-02  2.4038672675e-02  -2.1605506783e-02  -4.6023852202e-03  9.0487219822e-02  -1.9943082250e-02  -3.4887274007e-02  9.2693211120e-03  -4.8528037978e-03  1.4443979307e-02  -1.4491329063e-03  -4.1921908457e-03  -8.2802640328e-02  -9.7243785373e-02  4.3676291493e-02  2.6676456626e-02  1.6754052415e-01  -3.6280396263e-02  -6.3708323685e-02  1.8903842710e-02  6.2389875882e-02  -5.6788985812e-02  -1.9091418240e-02  1.9585662218e-02  5.3784768947e-02  -1.6036407345e-05  -2.3324138635e-02  2.9320100159e-03  -1.0996931477e-01  -1.4833663150e-02  4.5940649593e-02  8.2590643155e-04  6.5166374656e-02  -2.6683792272e-02  -2.1734418165e-02  1.0786604875e-02  -9.3463008323e-03  -1.9733984778e-02  6.0929462928e-03  5.7168328057e-03  2.9633828276e-02  -6.4916237384e-03  -1.1256851763e-02  3.3761429244e-03  
20.24084778  5.6258525203e-01  -8.7149164772e-02  -2.1807976956e-01  4.5531340223e-02  -1.1098219751e-01  1.0526779900e-01  2.2098816944e-02  -3.4536514506e-02  1.5314655653e-01  2.8062340456e-02  -6.6586988259e-02  -3.0106423705e-03  -9.1164067711e-02  3.8663619800e-02  2.9946968897e-02  -1.5453065111e-02  1.8107003637e-01  -7.9522371805e-02  -6.4561521234e-02  3.0157303176e-02  3.5951345283e-02  2.3968211402e-02  -2.1575042324e-02  -4.5174386069e-03  9.0584721018e-02  -1.9933903085e-02  -3.4954926630e-02  9.3095825390e-03  -5.2187286844e-03  1.4474368978e-02  -1.3724416327e-03  -4.1894527359e-03  -8.1287519107e-02  -9.6884566559e-02  4.3669587416e-02  2.6366441831e-02  1.6753636809e-01  -3.6590857080e-02  -6.3726808585e-02  1.9057645759e-02  6.3376828076e-02  -5.6856364485e-02  -1.9271935906e-02  1.9584505346e-02  5.3596374861e-02  -6.3052160130e-05  -2.3328624396e-02  2.9852079769e-03  -1.0880409590e-01  -1.4994746160e-02  4.5729010173e-02  7.9292285129e-04  6.5573294464e-02  -2.6708693297e-02  -2.1869811317e-02  1.0812038231e-02  -8.4492497601e-03  -1.9872993812e-02  5.8624699957e-03  5.7445260249e-03  2.9681073260e-02  -6.4596683362e-03  -1.1302021597e-02  3.3821781208e-03  
20.25048170  5.6229194271e-01  -8.8861182380e-02  -2.1813750745e-01  4.6349144138e-02  -1.1072178361e-01  1.0514757909e-01  2.1604562332e-02  -3.4333632341e-02  1.5259446124e-01  2.7629784231e-02  -6.6697121114e-02  -2.7086390249e-03  -9.1345777546e-02  3.8813275950e-02  2.9930951195e-02  -1.5493314126e-02  1.8189919650e-01  -7.9656457056e-02  -6.4722949332e-02  3.0229032891e-02  3.5444128530e-02  2.3897304288e-02  -2.1544586898e-02  -4.4319982765e-03  9.0673463061e-02  -1.9924660917e-02  -3.5021523100e-02  9.3499590724e-03  -5.5849717628e-03  1.4504791354e-02  -1.2955304487e-03  -4.1866376736e-03  -7.9772040499e-02  -9.6523093003e-02  4.3663580700e-02  2.6054054582e-02  1.6753056714e-01  -3.6901064789e-02  -6.3745240315e-02  1.9210454783e-02  6.4360725624e-02  -5.6923619826e-02  -1.9452077929e-02  1.9582751581e-02  5.3405573192e-02  -1.1037641646e-04  -2.3332998477e-02  3.0385718236e-03  -1.0762512253e-01  -1.5155979261e-02  4.5515199654e-02  7.5969991479e-04  6.5974857152e-02  -2.6733648794e-02  -2.2004767090e-02  1.0837493156e-02  -7.5481115997e-03  -2.0011780286e-02  5.6307520645e-03  5.7722438070e-03  2.9723292325e-02  -6.4274333357e-03  -1.1346367756e-02  3.3882329738e-03  
20.26011561  5.6199855114e-01  -9.0568796630e-02  -2.1819182176e-01  4.7161734130e-02  -1.1046085943e-01  1.0501831899e-01  2.1109180544e-02  -3.4124737581e-02  1.5204077472e-01  2.7194947810e-02  -6.6807692106e-02  -2.4052774802e-03  -9.1526773787e-02  3.8961991922e-02  2.9914617365e-02  -1.5532300206e-02  1.8272088949e-01  -7.9790558876e-02  -6.4884011308e-02  3.0300021077e-02  3.4935601880e-02  2.3825950873e-02  -2.1514141939e-02  -4.3460656558e-03  9.0753425782e-02  -1.9915356603e-02  -3.5087062215e-02  9.3904508920e-03  -5.9515026661e-03  1.4535247226e-02  -1.2184013072e-03  -4.1837454088e-03  -7.8256236156e-02  -9.6159365386e-02  4.3658272239e-02  2.5739305557e-02  1.6752312923e-01  -3.7211009772e-02  -6.3763619738e-02  1.9362254902e-02  6.5341513931e-02  -5.6990751384e-02  -1.9631842375e-02  1.9580397064e-02  5.3212376275e-02  -1.5800983830e-04  -2.3337263009e-02  3.0921005337e-03  -1.0643251875e-01  -1.5317361952e-02  4.5299228595e-02  7.2623648202e-04  6.6371023791e-02  -2.6758660364e-02  -2.2139282357e-02  1.0862969679e-02  -6.6430591184e-03  -2.0150339893e-02  5.3978140327e-03  5.7999862331e-03  2.9760467059e-02  -6.3949193616e-03  -1.1389885157e-02  3.3943078794e-03  
20.26974952  5.6170507110e-01  -9.2271888295e-02  -2.1824269992e-01  4.7968984524e-02  -1.1019942536e-01  1.0488001286e-01  2.0612680405e-02  -3.3909847867e-02  1.5148551396e-01  2.6757838499e-02  -6.6918701306e-02  -2.1005783420e-03  -9.1707058836e-02  3.9109757697e-02  2.9897966857e-02  -1.5570013890e-02  1.8353507200e-01  -7.9924676974e-02  -6.5044706902e-02  3.0370262496e-02  3.4425781486e-02  2.3754150688e-02  -2.1483708876e-02  -4.2596421849e-03  9.0824589957e-02  -1.9905990992e-02  -3.5151542835e-02  9.4310581766e-03  -6.3182910131e-03  1.4565737386e-02  -1.1410561526e-03  -4.1807756873e-03  -7.6740137696e-02  -9.5793384445e-02  4.3653662909e-02  2.5422205626e-02  1.6751406228e-01  -3.7520682397e-02  -6.3781947704e-02  1.9513031251e-02  6.6319138783e-02  -5.7057758696e-02  -1.9811227359e-02  1.9577437933e-02  5.3016796502e-02  -2.0595309080e-04  -2.3341420123e-02  3.1457930762e-03  -1.0522641034e-01  -1.5478893744e-02  4.5081107634e-02  6.9253140849e-04  6.6761755988e-02  -2.6783729606e-02  -2.2273354029e-02  1.0888467826e-02  -5.7342661047e-03  -2.0288668348e-02  5.1636775310e-03  5.8277533881e-03  2.9792579921e-02  -6.3621270350e-03  -1.1432568789e-02  3.4004032351e-03  
20.27938343  5.6141149641e-01  -9.3970338194e-02  -2.1829012937e-01  4.8770769997e-02  -1.0993748176e-01  1.0473265563e-01  2.0115070782e-02  -3.3688981812e-02  1.5092869590e-01  2.6318463744e-02  -6.7030148763e-02  -1.7945624619e-03  -9.1886635123e-02  3.9256563250e-02  2.9880999109e-02  -1.5606445786e-02  1.8434170101e-01  -8.0058811043e-02  -6.5205035869e-02  3.0439751898e-02  3.3914683487e-02  2.3681903255e-02  -2.1453289127e-02  -4.1727293172e-03  9.0886937307e-02  -1.9896564932e-02  -3.5214963878e-02  9.4717811041e-03  -6.6853064104e-03  1.4596262631e-02  -1.0634969205e-03  -4.1777282501e-03  -7.5223776702e-02  -9.5425150977e-02  4.3649753575e-02  2.5102765853e-02  1.6750337419e-01  -3.7830073009e-02  -6.3800225052e-02  1.9662768977e-02  6.7293546344e-02  -5.7124641290e-02  -1.9990231044e-02  1.9573870322e-02  5.2818846321e-02  -2.5420684232e-04  -2.3345471948e-02  3.1996484112e-03  -1.0400692479e-01  -1.5640574162e-02  4.4860847484e-02  6.5858354533e-04  6.7147015890e-02  -2.6808858115e-02  -2.2406979059e-02  1.0913987617e-02  -4.8219073321e-03  -2.0426761389e-02  4.9283642838e-03  5.8555453601e-03  2.9819614246e-02  -6.3290569734e-03  -1.1474413719e-02  3.4065194402e-03  
20.28901734  5.6111782088e-01  -9.5664027202e-02  -2.1833409757e-01  4.9566965600e-02  -1.0967502903e-01  1.0457624294e-01  1.9616360581e-02  -3.3462158999e-02  1.5037033750e-01  2.5876831130e-02  -6.7142034505e-02  -1.4872509373e-03  -9.2065505105e-02  3.9402398553e-02  2.9863713550e-02  -1.5641586564e-02  1.8514073386e-01  -8.0192960761e-02  -6.5364997978e-02  3.0508484019e-02  3.3402324012e-02  2.3609208086e-02  -2.1422884104e-02  -4.0853285194e-03  9.0940450497e-02  -1.9887079265e-02  -3.5277324324e-02  9.5126198510e-03  -7.0525184558e-03  1.4626823760e-02  -9.8572553782e-04  -4.1746028341e-03  -7.3707184726e-02  -9.5054665838e-02  4.3646545086e-02  2.4780997492e-02  1.6749107288e-01  -3.8139171938e-02  -6.3818452607e-02  1.9811453242e-02  6.8264683165e-02  -5.7191398686e-02  -2.0168851637e-02  1.9569690359e-02  5.2618538233e-02  -3.0277176444e-04  -2.3349420610e-02  3.2536654906e-03  -1.0277419127e-01  -1.5802402740e-02  4.4638458936e-02  6.2439173925e-04  6.7526766181e-02  -2.6834047486e-02  -2.2540154441e-02  1.0939529069e-02  -3.9061585230e-03  -2.0564614777e-02  4.6918961068e-03  5.8833622409e-03  2.9841554239e-02  -6.2957097907e-03  -1.1515415086e-02  3.4126568954e-03  
20.29865125  5.6082403834e-01  -9.7352836257e-02  -2.1837459200e-01  5.0357446773e-02  -1.0941206755e-01  1.0441077116e-01  1.9116558755e-02  -3.3229399982e-02  1.4981045567e-01  2.5432948383e-02  -6.7254358531e-02  -1.1786651113e-03  -9.2243671267e-02  3.9547253572e-02  2.9846109595e-02  -1.5675426964e-02  1.8593212824e-01  -8.0327125794e-02  -6.5524593015e-02  3.0576453580e-02  3.2888719176e-02  2.3536064685e-02  -2.1392495210e-02  -3.9974412719e-03  9.0985113143e-02  -1.9877534830e-02  -3.5338623210e-02  9.5535745926e-03  -7.4198967402e-03  1.4657421575e-02  -9.0774392257e-04  -4.1713991715e-03  -7.2190393284e-02  -9.4681929944e-02  4.3644038274e-02  2.4456911990e-02  1.6747716622e-01  -3.8447969496e-02  -6.3836631180e-02  1.9959069227e-02  6.9232496182e-02  -5.7258030395e-02  -2.0347087395e-02  1.9564894173e-02  5.2415884790e-02  -3.5164853203e-04  -2.3353268232e-02  3.3078432568e-03  -1.0152834065e-01  -1.5964379026e-02  4.4413952851e-02  5.8995483262e-04  6.7900970093e-02  -2.6859299309e-02  -2.2672877208e-02  1.0965092197e-02  -2.9871963109e-03  -2.0702224295e-02  4.4542949036e-03  5.9112041255e-03  2.9858384988e-02  -6.2620860970e-03  -1.1555568105e-02  3.4188160031e-03  
20.30828516  5.6053014261e-01  -9.9036646370e-02  -2.1841160017e-01  5.1142089365e-02  -1.0914859770e-01  1.0423623744e-01  1.8615674296e-02  -3.2990726289e-02  1.4924906734e-01  2.4986823371e-02  -6.7367120820e-02  -8.6882657187e-04  -9.2421136121e-02  3.9691118271e-02  2.9828186648e-02  -1.5707957792e-02  1.8671584219e-01  -8.0461305790e-02  -6.5683820783e-02  3.0643655291e-02  3.2373885083e-02  2.3462472544e-02  -2.1362123841e-02  -3.9090690686e-03  9.1020909808e-02  -1.9867932463e-02  -3.5398859634e-02  9.5946455033e-03  -7.7874108511e-03  1.4688056882e-02  -8.2955398356e-04  -4.1681169899e-03  -7.0673433856e-02  -9.4306944270e-02  4.3642233960e-02  2.4130520987e-02  1.6746166210e-01  -3.8756455974e-02  -6.3854761571e-02  2.0105602126e-02  7.0196932718e-02  -5.7324535917e-02  -2.0524936621e-02  1.9559477884e-02  5.2210898595e-02  -4.0083782322e-04  -2.3357016935e-02  3.3621806439e-03  -1.0026950543e-01  -1.6126502580e-02  4.4187340166e-02  5.5527166345e-04  6.8269591396e-02  -2.6884615170e-02  -2.2805144432e-02  1.0990677008e-02  -2.0651982047e-03  -2.0839585751e-02  4.2155826627e-03  5.9390711126e-03  2.9870092458e-02  -6.2281864982e-03  -1.1594868068e-02  3.4249971674e-03  
20.31791908  5.6023612755e-01  -1.0071533864e-01  -2.1844510959e-01  5.1920769649e-02  -1.0888461989e-01  1.0405263962e-01  1.8113716239e-02  -3.2746160413e-02  1.4868618938e-01  2.4538464099e-02  -6.7480321326e-02  -5.5775715176e-04  -9.2597902205e-02  3.9833982609e-02  2.9809944103e-02  -1.5739169924e-02  1.8749183408e-01  -8.0595500383e-02  -6.5842681098e-02  3.0710083848e-02  3.1857837821e-02  2.3388431150e-02  -2.1331771384e-02  -3.8202134172e-03  9.1047826007e-02  -1.9858272993e-02  -3.5458032753e-02  9.6358327558e-03  -8.1550303745e-03  1.4718730490e-02  -7.5115762047e-04  -4.1647560122e-03  -6.9156337889e-02  -9.3929709854e-02  4.3641132948e-02  2.3801836317e-02  1.6744456838e-01  -3.9064621647e-02  -6.3872844568e-02  2.0251037151e-02  7.1157940488e-02  -5.7390914746e-02  -2.0702397664e-02  1.9553437613e-02  5.2003592298e-02  -4.5034031945e-04  -2.3360668836e-02  3.4166765764e-03  -9.8997819786e-02  -1.6288772973e-02  4.3958631889e-02  5.2034106541e-04  6.8632594409e-02  -2.6909996656e-02  -2.2936953226e-02  1.1016283507e-02  -1.1403425506e-03  -2.0976694975e-02  3.9757814548e-03  5.9669633039e-03  2.9876663496e-02  -6.1940115961e-03  -1.1633310339e-02  3.4312007937e-03  
20.32755299  5.5994198701e-01  -1.0238879424e-01  -2.1847510782e-01  5.2693364344e-02  -1.0862013450e-01  1.0385997633e-01  1.7610693665e-02  -3.2495725823e-02  1.4812183866e-01  2.4087878718e-02  -6.7593959976e-02  -2.4547892790e-04  -9.2773972086e-02  3.9975836541e-02  2.9791381341e-02  -1.5769054305e-02  1.8826006266e-01  -8.0729709191e-02  -6.6001173793e-02  3.0775733931e-02  3.1340593461e-02  2.3313939975e-02  -2.1301439218e-02  -3.7308758392e-03  9.1065848209e-02  -1.9848557247e-02  -3.5516141780e-02  9.6771365218e-03  -8.5227248979e-03  1.4749443210e-02  -6.7255672366e-04  -4.1613159568e-03  -6.7639136790e-02  -9.3550227792e-02  4.3640736028e-02  2.3470870010e-02  1.6742589292e-01  -3.9372456772e-02  -6.3890880944e-02  2.0395359534e-02  7.2115467599e-02  -5.7457166363e-02  -2.0879468922e-02  1.9546769475e-02  5.1793978597e-02  -5.0015670552e-04  -2.3364226052e-02  3.4713299701e-03  -9.7713419489e-02  -1.6451189786e-02  4.3727839097e-02  4.8516186787e-04  6.8989943997e-02  -2.6935445347e-02  -2.3068300743e-02  1.1041911696e-02  -2.1280849529e-04  -2.1113547820e-02  3.7349134293e-03  5.9948808050e-03  2.9878085832e-02  -6.1595619880e-03  -1.1670890359e-02  3.4374272893e-03  
