37.35067437  4.9772298633e-02  5.6116201108e-02  1.2317842161e-01  -9.0327002708e-02  8.7027148250e-02  1.1749432865e-02  1.1367355814e-01  -1.0798971790e-01  -3.0038425364e-02  1.1432278707e-01  1.1441263143e-01  -1.6488800654e-02  -2.2474360622e-03  9.9194791913e-02  1.1563448294e-01  -2.6828492364e-02  -1.1023506713e-01  1.0464839370e-01  1.4885488605e-02  9.0979389958e-02  -9.0136889131e-02  1.2128856944e-01  3.9632250311e-02  7.2886183452e-02  -1.0681679891e-01  3.5028413344e-02  -7.1046628402e-02  1.2272445132e-01  -1.1455433581e-01  6.0115112384e-02  -6.1152525748e-02  1.2136012461e-01  -7.6826377178e-02  1.3253401498e-01  8.5059815734e-02  3.5118735309e-02  -3.4258785790e-02  1.2079640132e-01  1.0292162895e-01  6.0049140696e-03  -1.2333410266e-01  1.1234143568e-01  1.0296604458e-02  1.0664186488e-01  -1.1090778589e-01  1.2585167802e-01  2.1448970664e-02  9.7349907431e-02  -8.0715004034e-02  -1.4489140437e-02  -1.0362531908e-01  1.1021012018e-01  -1.0838146285e-01  2.9944552531e-02  -8.8982252629e-02  1.2161634163e-01  6.9552861981e-03  -9.6449952285e-02  -1.1665558780e-01  3.8220847639e-02  -1.9189926937e-02  -7.9187594465e-02  -1.1667956310e-01  4.6956692211e-02  
37.36030829  4.9770250891e-02  5.7067778528e-02  1.2328795627e-01  -8.9121482771e-02  8.6922818166e-02  1.2968874747e-02  1.1395573375e-01  -1.0700520366e-01  -2.9731982847e-02  1.1463542548e-01  1.1427978431e-01  -1.5158967811e-02  -2.0367683506e-03  9.9715635082e-02  1.1551783999e-01  -2.5482716071e-02  -1.1004828124e-01  1.0453869063e-01  1.5031818858e-02  9.1518173655e-02  -8.9802994688e-02  1.2123995507e-01  3.9695187165e-02  7.3621398736e-02  -1.0729600772e-01  3.5113294247e-02  -7.0679732305e-02  1.2272320104e-01  -1.1479668505e-01  6.0114758035e-02  -6.0818040306e-02  1.2140308530e-01  -7.6415556403e-02  1.3253033493e-01  8.4951174047e-02  3.6236886746e-02  -3.3923482622e-02  1.2106274301e-01  1.0277763718e-01  7.2744284271e-03  -1.2307157245e-01  1.1216305974e-01  1.0503454386e-02  1.0711366277e-01  -1.1054020799e-01  1.2568300657e-01  2.1585375544e-02  9.7921716139e-02  -8.1661679921e-02  -1.4229164418e-02  -1.0331740007e-01  1.1008776000e-01  -1.0892191095e-01  3.0068843772e-02  -8.8616764597e-02  1.2152492598e-01  5.3886338089e-03  -9.6081635381e-02  -1.1694836570e-01  3.8281059647e-02  -2.0643579367e-02  -7.8794584649e-02  -1.1688380242e-01  4.6960890041e-02  
37.36994220  4.9768205157e-02  5.8015131056e-02  1.2339471569e-01  -8.7902166402e-02  8.6818218457e-02  1.4186870891e-02  1.1423446789e-01  -1.0600162346e-01  -2.9425600026e-02  1.1494435782e-01  1.1414614711e-01  -1.3827916104e-02  -1.8263148230e-03  1.0023226413e-01  1.1540023108e-01  -2.4134477526e-02  -1.0985724231e-01  1.0442819334e-01  1.5177883180e-02  9.2053166929e-02  -8.9466782408e-02  1.2118973353e-01  3.9757779161e-02  7.4352882406e-02  -1.0776691569e-01  3.5197891315e-02  -7.0311531622e-02  1.2272006652e-01  -1.1503152562e-01  6.0114083791e-02  -6.0482474312e-02  1.2144375439e-01  -7.6003861515e-02  1.3252416238e-01  8.4842292962e-02  3.7351528414e-02  -3.3588358183e-02  1.2132535781e-01  1.0263321856e-01  8.5425179406e-03  -1.2280427304e-01  1.1198423844e-01  1.0709600538e-02  1.0758109382e-01  -1.1016952418e-01  1.2551345861e-01  2.1721388063e-02  9.8488753807e-02  -8.2599934739e-02  -1.3969336199e-02  -1.0300619828e-01  1.0996464017e-01  -1.0945305678e-01  3.0192615674e-02  -8.8249197087e-02  1.2143219036e-01  3.8203355486e-03  -9.5711074141e-02  -1.1723279661e-01  3.8341024608e-02  -2.2094755166e-02  -7.8400357535e-02  -1.1708069528e-01  4.6965066082e-02  
37.37957611  4.9766161576e-02  5.8958196800e-02  1.2349869450e-01  -8.6669252090e-02  8.6713349174e-02  1.5403314576e-02  1.1450974774e-01  -1.0497916368e-01  -2.9119278717e-02  1.1524957059e-01  1.1401171865e-01  -1.2495782162e-02  -1.6160755160e-03  1.0074465352e-01  1.1528165512e-01  -2.2783928542e-02  -1.0966195667e-01  1.0431690150e-01  1.5323681644e-02  9.2584338483e-02  -8.9128263662e-02  1.2113790121e-01  3.9820026747e-02  7.5080585998e-02  -1.0822948034e-01  3.5282204984e-02  -6.9942035236e-02  1.2271504359e-01  -1.1525883779e-01  6.0113089962e-02  -6.0145832880e-02  1.2148212880e-01  -7.5591298866e-02  1.3251549779e-01  8.4733172997e-02  3.8462576220e-02  -3.3253414363e-02  1.2158423507e-01  1.0248837277e-01  9.8090668102e-03  -1.2253222381e-01  1.1180497168e-01  1.0915044210e-02  1.0804413727e-01  -1.0979575128e-01  1.2534303346e-01  2.1857009187e-02  9.9050995955e-02  -8.3529664226e-02  -1.3709656702e-02  -1.0269172680e-01  1.0984076000e-01  -1.0997485814e-01  3.0315869359e-02  -8.7879561075e-02  1.2133813366e-01  2.2506661704e-03  -9.5338279896e-02  -1.1750886470e-01  3.8400743156e-02  -2.3543228502e-02  -7.8004921751e-02  -1.1727022722e-01  4.6969220309e-02  
37.38921002  4.9764120292e-02  5.9896914162e-02  1.2359988739e-01  -8.5422940440e-02  8.6608210370e-02  1.6618099144e-02  1.1478156059e-01  -1.0393801403e-01  -2.8813020727e-02  1.1555105039e-01  1.1387649776e-01  -1.1162702819e-02  -1.4060504604e-03  1.0125277791e-01  1.1516211108e-01  -2.1431221192e-02  -1.0946243082e-01  1.0420481480e-01  1.5469214333e-02  9.3111657169e-02  -8.8787449859e-02  1.2108445457e-01  3.9881930378e-02  7.5804461221e-02  -1.0868365984e-01  3.5366235695e-02  -6.9571252033e-02  1.2270812813e-01  -1.1547860236e-01  6.0111776859e-02  -5.9808121139e-02  1.2151820551e-01  -7.5177874803e-02  1.3250434166e-01  8.4623814673e-02  3.9569946361e-02  -3.2918653030e-02  1.2183936428e-01  1.0234309954e-01  1.1073959397e-02  -1.2225544429e-01  1.1162525937e-01  1.1119786719e-02  1.0850277255e-01  -1.0941890620e-01  1.2517173045e-01  2.1992239891e-02  9.9608418313e-02  -8.4450765050e-02  -1.3450126835e-02  -1.0237399882e-01  1.0971611881e-01  -1.1048727369e-01  3.0438605957e-02  -8.7507867559e-02  1.2124275477e-01  6.7990071464e-04  -9.4963264001e-02  -1.1777655479e-01  3.8460215925e-02  -2.4988773915e-02  -7.7608285920e-02  -1.1745238424e-01  4.6973352696e-02  
37.39884393  4.9762081450e-02  6.0831221840e-02  1.2369828914e-01  -8.4163434136e-02  8.6502802102e-02  1.7831118012e-02  1.1504989383e-01  -1.0287836757e-01  -2.8506827844e-02  1.1584878393e-01  1.1374048332e-01  -9.8288150963e-03  -1.1962396823e-03  1.0175661208e-01  1.1504159790e-01  -2.0076507789e-02  -1.0925867144e-01  1.0409193293e-01  1.5614481335e-02  9.3635092000e-02  -8.8444352443e-02  1.2102939008e-01  3.9943490515e-02  7.6524459965e-02  -1.0912941308e-01  3.5449983892e-02  -6.9199190898e-02  1.2269931609e-01  -1.1569080064e-01  6.0110144802e-02  -5.9469344241e-02  1.2155198155e-01  -7.4763595669e-02  1.3249069451e-01  8.4514218513e-02  4.0673555333e-02  -3.2584076030e-02  1.2209073502e-01  1.0219739858e-01  1.2337080232e-02  -1.2197395417e-01  1.1144510143e-01  1.1323829404e-02  1.0895697921e-01  -1.0903900586e-01  1.2499954894e-01  2.2127081155e-02  1.0016099682e-01  -8.5363134817e-02  -1.3190747501e-02  -1.0205302760e-01  1.0959071594e-01  -1.1099026295e-01  3.0560826613e-02  -8.7134127561e-02  1.2114605262e-01  -8.9168553919e-04  -9.4586037839e-02  -1.1803585231e-01  3.8519443555e-02  -2.6431166349e-02  -7.7210458665e-02  -1.1762715283e-01  4.6977463217e-02  
37.40847784  4.9760045191e-02  6.1761058838e-02  1.2379389459e-01  -8.2890937911e-02  8.6397124434e-02  1.9042264679e-02  1.1531473496e-01  -1.0180042065e-01  -2.8200701849e-02  1.1614275806e-01  1.1360367419e-01  -8.4942561900e-03  -9.8664320215e-04  1.0225613099e-01  1.1492011456e-01  -1.8719940868e-02  -1.0905068537e-01  1.0397825562e-01  1.5759482743e-02  9.4154612148e-02  -8.8098982893e-02  1.2097270427e-01  4.0004707620e-02  7.7240534301e-02  -1.0956669960e-01  3.5533450023e-02  -6.8825860717e-02  1.2268860344e-01  -1.1589541445e-01  6.0108194114e-02  -5.9129507357e-02  1.2158345401e-01  -7.4348467801e-02  1.3247455694e-01  8.4404385038e-02  4.1773319937e-02  -3.2249685185e-02  1.2233833703e-01  1.0205126962e-01  1.3598314029e-02  -1.2168777322e-01  1.1126449778e-01  1.1527173624e-02  1.0940673699e-01  -1.0865606722e-01  1.2482648828e-01  2.2261533966e-02  1.0070870763e-01  -8.6266672085e-02  -1.2931519590e-02  -1.0172882645e-01  1.0946455075e-01  -1.1148378632e-01  3.0682532481e-02  -8.6758352128e-02  1.2104802616e-01  -2.4638171213e-03  -9.4206612819e-02  -1.1828674331e-01  3.8578426687e-02  -2.7870181193e-02  -7.6811448605e-02  -1.1779451995e-01  4.6981551850e-02  
37.41811175  4.9758011657e-02  6.2686364462e-02  1.2388669864e-01  -8.1605658516e-02  8.6291177430e-02  2.0251432736e-02  1.1557607157e-01  -1.0070437288e-01  -2.7894644505e-02  1.1643295971e-01  1.1346606926e-01  -7.1591634571e-03  -7.7726103564e-04  1.0275130974e-01  1.1479766007e-01  -1.7361673170e-02  -1.0883847962e-01  1.0386378260e-01  1.5904218660e-02  9.4670186945e-02  -8.7751352725e-02  1.2091439371e-01  4.0065582164e-02  7.7952636489e-02  -1.0999547967e-01  3.5616634540e-02  -6.8451270378e-02  1.2267598620e-01  -1.1609242617e-01  6.0105925126e-02  -5.8788615675e-02  1.2161262002e-01  -7.3932497531e-02  1.3245592958e-01  8.4294314774e-02  4.2869157284e-02  -3.1915482297e-02  1.2258216012e-01  1.0190471237e-01  1.4857545695e-02  -1.2139692138e-01  1.1108344835e-01  1.1729820758e-02  1.0985202579e-01  -1.0827010728e-01  1.2465254787e-01  2.2395599318e-02  1.0125152711e-01  -8.7161276370e-02  -1.2672443983e-02  -1.0140140879e-01  1.0933762260e-01  -1.1196780507e-01  3.0803724723e-02  -8.6380552325e-02  1.2094867438e-01  -4.0362184199e-03  -9.3825000376e-02  -1.1852921446e-01  3.8637165966e-02  -2.9305594313e-02  -7.6411264360e-02  -1.1795447305e-01  4.6985618569e-02  
37.42774566  4.9755980989e-02  6.3607078331e-02  1.2397669628e-01  -8.0307804686e-02  8.6184961159e-02  2.1458515878e-02  1.1583389136e-01  -9.9590427098e-02  -2.7588657565e-02  1.1671937595e-01  1.1332766745e-01  -5.8236743999e-03  -5.6809319313e-04  1.0324212360e-01  1.1467423345e-01  -1.6001857626e-02  -1.0862206136e-01  1.0374851361e-01  1.6048689195e-02  9.5181785888e-02  -8.7401473485e-02  1.2085445501e-01  4.0126114621e-02  7.8660718976e-02  -1.1041571423e-01  3.5699537899e-02  -6.8075428769e-02  1.2266146044e-01  -1.1628181867e-01  6.0103338171e-02  -5.8446674407e-02  1.2163947679e-01  -7.3515691188e-02  1.3243481311e-01  8.4184008245e-02  4.3960984802e-02  -3.1581469144e-02  1.2282219424e-01  1.0175772659e-01  1.6114660339e-02  -1.2110141871e-01  1.1090195307e-01  1.1931772206e-02  1.1029282566e-01  -1.0788114306e-01  1.2447772710e-01  2.2529278213e-02  1.0178943185e-01  -8.8046848164e-02  -1.2413521550e-02  -1.0107078808e-01  1.0920993087e-01  -1.1244228135e-01  3.0924404515e-02  -8.6000739243e-02  1.2084799628e-01  -5.6086137296e-03  -9.3441211970e-02  -1.1876325307e-01  3.8695662039e-02  -3.0737182086e-02  -7.6009914545e-02  -1.1810700005e-01  4.6989663353e-02  
37.43737958  4.9753953325e-02  6.4523140374e-02  1.2406388256e-01  -7.8997587105e-02  8.6078475694e-02  2.2663407911e-02  1.1608818214e-01  -9.8458789342e-02  -2.7282742767e-02  1.1700199397e-01  1.1318846769e-01  -4.4879266520e-03  -3.5913967991e-04  1.0372854802e-01  1.1454983372e-01  -1.4640647337e-02  -1.0840143794e-01  1.0363244841e-01  1.6192894461e-02  9.5689378639e-02  -8.7049356757e-02  1.2079288483e-01  4.0186305470e-02  7.9364734405e-02  -1.1082736494e-01  3.5782160561e-02  -6.7698344775e-02  1.2264502227e-01  -1.1646357537e-01  6.0100433592e-02  -5.8103688780e-02  1.2166402156e-01  -7.3098055094e-02  1.3241120824e-01  8.4073465977e-02  4.5048720241e-02  -3.1247647485e-02  1.2305842947e-01  1.0161031202e-01  1.7369543282e-02  -1.2080128537e-01  1.1072001190e-01  1.2133029389e-02  1.1072911683e-01  -1.0748919163e-01  1.2430202538e-01  2.2662571658e-02  1.0232239863e-01  -8.8923288940e-02  -1.2154753152e-02  -1.0073697786e-01  1.0908147497e-01  -1.1290717816e-01  3.1044573043e-02  -8.5618923992e-02  1.2074599091e-01  -7.1807272999e-03  -9.3055259086e-02  -1.1898884705e-01  3.8753915557e-02  -3.2164721436e-02  -7.5607407774e-02  -1.1825208934e-01  4.6993686180e-02  
37.44701349  4.9751928805e-02  6.5434490842e-02  1.2414825261e-01  -7.7675218375e-02  8.5971721114e-02  2.3866002766e-02  1.1633893183e-01  -9.7309668789e-02  -2.6976901838e-02  1.1728080105e-01  1.1304846890e-01  -3.1520579631e-03  -1.5040049620e-04  1.0421055859e-01  1.1442445993e-01  -1.3278195561e-02  -1.0817661686e-01  1.0351558677e-01  1.6336834582e-02  9.6192935031e-02  -8.6695014157e-02  1.2072967986e-01  4.0246155194e-02  8.0064635616e-02  -1.1123039415e-01  3.5864502988e-02  -6.7320027285e-02  1.2262666787e-01  -1.1663768020e-01  6.0097211733e-02  -5.7759664042e-02  1.2168625166e-01  -7.2679595566e-02  1.3238511575e-01  8.3962688498e-02  4.6132281683e-02  -3.0914019054e-02  1.2329085597e-01  1.0146246841e-01  1.8622080069e-02  -1.2049654169e-01  1.1053762478e-01  1.2333593748e-02  1.1116087969e-01  -1.0709427009e-01  1.2412544216e-01  2.2795480668e-02  1.0285040447e-01  -8.9790501165e-02  -1.1896139641e-02  -1.0039999176e-01  1.0895225430e-01  -1.1336245940e-01  3.1164231500e-02  -8.5235117707e-02  1.2064265732e-01  -8.7522833837e-03  -9.2667153235e-02  -1.1920598496e-01  3.8811927171e-02  -3.3587989871e-02  -7.5203752656e-02  -1.1838972982e-01  4.6997687028e-02  
37.45664740  4.9749907565e-02  6.6341070303e-02  1.2422980162e-01  -7.6340912981e-02  8.5864697499e-02  2.5066194504e-02  1.1658612845e-01  -9.6143277732e-02  -2.6671136489e-02  1.1755578461e-01  1.1290767005e-01  -1.8162061850e-03  5.8124362809e-05  1.0468813107e-01  1.1429811117e-01  -1.1914655691e-02  -1.0794760581e-01  1.0339792850e-01  1.6480509684e-02  9.6692425065e-02  -8.6338457331e-02  1.2066483686e-01  4.0305664284e-02  8.0760375652e-02  -1.1162476493e-01  3.5946565649e-02  -6.6940485185e-02  1.2260639343e-01  -1.1680411764e-01  6.0093672947e-02  -5.7414605461e-02  1.2170616443e-01  -7.2260318916e-02  1.3235653644e-01  8.3851676335e-02  4.7211587543e-02  -3.0580585565e-02  1.2351946406e-01  1.0131419552e-01  1.9872156482e-02  -1.2018720806e-01  1.1035479166e-01  1.2533466745e-02  1.1158809478e-01  -1.0669639555e-01  1.2394797688e-01  2.2928006264e-02  1.0337342660e-01  -9.0648388310e-02  -1.1637681857e-02  -1.0005984345e-01  1.0882226829e-01  -1.1380808985e-01  3.1283381094e-02  -8.4849331540e-02  1.2053799461e-01  -1.0323006286e-02  -9.2276905952e-02  -1.1941465594e-01  3.8869697538e-02  -3.5006765514e-02  -7.4798957800e-02  -1.1851991086e-01  4.7001665876e-02  
37.46628131  4.9747889742e-02  6.7242819655e-02  1.2430852486e-01  -7.4994887255e-02  8.5757404933e-02  2.6263877330e-02  1.1682976012e-01  -9.4959831544e-02  -2.6365448423e-02  1.1782693220e-01  1.1276607013e-01  -4.8050925678e-04  2.6643490696e-04  1.0516124141e-01  1.1417078651e-01  -1.0550181241e-02  -1.0771441263e-01  1.0327947339e-01  1.6623919904e-02  9.7187818914e-02  -8.5979697960e-02  1.2059835260e-01  4.0364833233e-02  8.1451907759e-02  -1.1201044104e-01  3.6028349015e-02  -6.6559727361e-02  1.2258419523e-01  -1.1696287268e-01  6.0089817591e-02  -5.7068518324e-02  1.2172375731e-01  -7.1840231451e-02  1.3232547117e-01  8.3740430018e-02  4.8286556579e-02  -3.0247348710e-02  1.2374424416e-01  1.0116549311e-01  2.1119658542e-02  -1.1987330506e-01  1.1017151252e-01  1.2732649860e-02  1.1201074284e-01  -1.0629558518e-01  1.2376962901e-01  2.3060149474e-02  1.0389144246e-01  -9.1496854861e-02  -1.1379380633e-02  -9.9716546678e-02  1.0869151638e-01  -1.1424403514e-01  3.1402023039e-02  -8.4461576666e-02  1.2043200190e-01  -1.1892620412e-02  -9.1884528794e-02  -1.1961484980e-01  3.8927227317e-02  -3.6420827142e-02  -7.4393031809e-02  -1.1864262229e-01  4.7005622705e-02  
37.47591522  4.9745875471e-02  6.8139680121e-02  1.2438441767e-01  -7.3637359345e-02  8.5649843505e-02  2.7458945602e-02  1.1706981508e-01  -9.3759548630e-02  -2.6059839324e-02  1.1809423146e-01  1.1262366811e-01  8.5489481024e-04  4.7453115109e-04  1.0562986571e-01  1.1404248507e-01  -9.1849258306e-03  -1.0747704531e-01  1.0316022126e-01  1.6767065381e-02  9.7679086928e-02  -8.5618747756e-02  1.2053022391e-01  4.0423662540e-02  8.2139185395e-02  -1.1238738696e-01  3.6109853563e-02  -6.6177762698e-02  1.2256006956e-01  -1.1711393086e-01  6.0085646027e-02  -5.6721407935e-02  1.2173902776e-01  -7.1419339473e-02  1.3229192085e-01  8.3628950078e-02  4.9357107895e-02  -2.9914310159e-02  1.2396518681e-01  1.0101636098e-01  2.2364472531e-02  -1.1955485333e-01  1.0998778733e-01  1.2931144596e-02  1.1242880476e-01  -1.0589185617e-01  1.2359039803e-01  2.3191911332e-02  1.0440442974e-01  -9.2335806331e-02  -1.1121236790e-02  -9.9370115274e-02  1.0855999804e-01  -1.1467026182e-01  3.1520158563e-02  -8.4071864280e-02  1.2032467835e-01  -1.3460850316e-02  -9.1490033345e-02  -1.1980655693e-01  3.8984517167e-02  -3.7829954217e-02  -7.3985983285e-02  -1.1875785446e-01  4.7009557496e-02  
37.48554913  4.9743864885e-02  6.9031593258e-02  1.2445747548e-01  -7.2268549178e-02  8.5542013309e-02  2.8651293838e-02  1.1730628167e-01  -9.2542650397e-02  -2.5754310868e-02  1.1835767016e-01  1.1248046303e-01  2.1898679469e-03  6.8241311498e-04  1.0609398025e-01  1.1391320598e-01  -7.8190431620e-03  -1.0723551205e-01  1.0304017195e-01  1.6909946264e-02  9.8166199634e-02  -8.5255618461e-02  1.2046044768e-01  4.0482152709e-02  8.2822162226e-02  -1.1275556791e-01  3.6191079771e-02  -6.5794600078e-02  1.2253401277e-01  -1.1725727825e-01  6.0081158624e-02  -5.6373279620e-02  1.2175197334e-01  -7.0997649279e-02  1.3225588643e-01  8.3517237045e-02  5.0423160949e-02  -2.9581471562e-02  1.2418228268e-01  1.0086679888e-01  2.3606484992e-02  -1.1923187367e-01  1.0980361605e-01  1.3128952473e-02  1.1284226161e-01  -1.0548522572e-01  1.2341028344e-01  2.3323292881e-02  1.0491236632e-01  -9.3165149264e-02  -1.0863251140e-02  -9.9020563123e-02  1.0842771272e-01  -1.1508673728e-01  3.1637788901e-02  -8.3680205598e-02  1.2021602313e-01  -1.5027420749e-02  -9.1093431210e-02  -1.1998976835e-01  3.9041567753e-02  -3.9233926921e-02  -7.3577820824e-02  -1.1886559818e-01  4.7013470229e-02  
37.49518304  4.9741858118e-02  6.9918500963e-02  1.2452769376e-01  -7.0888678425e-02  8.5433914441e-02  2.9840816731e-02  1.1753914836e-01  -9.1309361204e-02  -2.5448864716e-02  1.1861723622e-01  1.1233645389e-01  3.5242720409e-03  8.9008082338e-04  1.0655356148e-01  1.1378294838e-01  -6.4526870077e-03  -1.0698982117e-01  1.0291932531e-01  1.7052562708e-02  9.8649127737e-02  -8.4890321849e-02  1.2038902082e-01  4.0540304248e-02  8.3500792140e-02  -1.1311494978e-01  3.6272028123e-02  -6.5410248385e-02  1.2250602127e-01  -1.1739290144e-01  6.0076355756e-02  -5.6024138721e-02  1.2176259161e-01  -7.0575167157e-02  1.3221736888e-01  8.3405291452e-02  5.1484635561e-02  -2.9248834546e-02  1.2439552255e-01  1.0071680663e-01  2.4845582744e-02  -1.1890438696e-01  1.0961899868e-01  1.3326075032e-02  1.1325109462e-01  -1.0507571109e-01  1.2322928476e-01  2.3454295166e-02  1.0541523032e-01  -9.3984791254e-02  -1.0605424486e-02  -9.8667904179e-02  1.0829465993e-01  -1.1549342984e-01  3.1754915301e-02  -8.3286611853e-02  1.2010603545e-01  -1.6592056709e-02  -9.0694734017e-02  -1.2016447571e-01  3.9098379743e-02  -4.0632526194e-02  -7.3168553018e-02  -1.1896584475e-01  4.7017360888e-02  
37.50481696  4.9739855302e-02  7.0800345468e-02  1.2459506808e-01  -6.9497970467e-02  8.5325547001e-02  3.1027409155e-02  1.1776840372e-01  -9.0059908333e-02  -2.5143502515e-02  1.1887291764e-01  1.1219163976e-01  4.8579689520e-03  1.0975343059e-03  1.0700858601e-01  1.1365171143e-01  -5.0860111913e-03  -1.0673998119e-01  1.0279768120e-01  1.7194914872e-02  9.9127842122e-02  -8.4522869722e-02  1.2031594030e-01  4.0598117671e-02  8.4175029241e-02  -1.1346549924e-01  3.6352699105e-02  -6.5024716499e-02  1.2247609152e-01  -1.1752078757e-01  6.0071237801e-02  -5.5673990601e-02  1.2177088025e-01  -7.0151899395e-02  1.3217636925e-01  8.3293113832e-02  5.2541451915e-02  -2.8916400718e-02  1.2460489732e-01  1.0056638401e-01  2.6081652893e-02  -1.1857241422e-01  1.0943393521e-01  1.3522513833e-02  1.1365528520e-01  -1.0466332954e-01  1.2304740152e-01  2.3584919244e-02  1.0591300006e-01  -9.4794640947e-02  -1.0347757620e-02  -9.8312152465e-02  1.0816083915e-01  -1.1589030865e-01  3.1871539018e-02  -8.2891094300e-02  1.1999471455e-01  -1.8154483487e-02  -9.0293953420e-02  -1.2033067127e-01  3.9154953804e-02  -4.2025533762e-02  -7.2758188458e-02  -1.1905858597e-01  4.7021229455e-02  
37.51445087  4.9737856567e-02  7.1677069354e-02  1.2465959407e-01  -6.8096650357e-02  8.5216911093e-02  3.2210966176e-02  1.1799403641e-01  -8.8794521936e-02  -2.4838225903e-02  1.1912470257e-01  1.1204601969e-01  6.1908205264e-03  1.3047735971e-03  1.0745903066e-01  1.1351949433e-01  -3.7191695708e-03  -1.0648600076e-01  1.0267523951e-01  1.7337002925e-02  9.9602313862e-02  -8.4153273914e-02  1.2024120313e-01  4.0655593497e-02  8.4844827859e-02  -1.1380718364e-01  3.6433093210e-02  -6.4638013298e-02  1.2244422000e-01  -1.1764092431e-01  6.0065805146e-02  -5.5322840642e-02  1.2177683694e-01  -6.9727852272e-02  1.3213288863e-01  8.3180704721e-02  5.3593530565e-02  -2.8584171663e-02  1.2481039804e-01  1.0041553083e-01  2.7314582841e-02  -1.1823597657e-01  1.0924842564e-01  1.3718270457e-02  1.1405481493e-01  -1.0424809838e-01  1.2286463327e-01  2.3715166174e-02  1.0640565411e-01  -9.5594608057e-02  -1.0090251326e-02  -9.7953322068e-02  1.0802624992e-01  -1.1627734380e-01  3.1987661320e-02  -8.2493664212e-02  1.1988205968e-01  -1.9714426716e-02  -8.9891101090e-02  -1.2048834791e-01  3.9211290609e-02  -4.3412732178e-02  -7.2346735726e-02  -1.1914381411e-01  4.7025075914e-02  
